date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,infections,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,Rt,2.55,2.55,2.55,2.55,2.55,2.55,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,Reff,2.55,2.55,2.55,2.55,2.55,2.55,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,infections,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,Rt,2.55,2.55,2.55,2.55,2.55,2.55,Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,Reff,2.55,2.55,2.55,2.55,2.55,2.55,Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,infections,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,Rt,2.55,2.55,2.55,2.55,2.55,2.55,Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,Reff,2.55,2.55,2.55,2.55,2.55,2.55,Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,Rt,2.54,2.54,2.54,2.54,2.54,2.54,Surged Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,Reff,2.54,2.54,2.54,2.54,2.54,2.54,Surged Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,Rt,2.54,2.54,2.54,2.54,2.54,2.54,Surged Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,Reff,2.54,2.54,2.54,2.54,2.54,2.54,Surged Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,Rt,2.54,2.54,2.54,2.54,2.54,2.54,Surged Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-07,Reff,2.54,2.54,2.54,2.54,2.54,2.54,Surged Relax Interventions 50%,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,prevalence,5.08,5.08,5.08,5.08,5.08,5.08,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,Rt,2.55,2.55,2.55,2.55,2.55,2.55,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,Reff,2.55,2.55,2.55,2.55,2.55,2.55,Additional 50% Reduction,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
2020-02-08,prevalence,5.08,5.08,5.08,5.08,5.08,5.08,Maintain Status Quo,Belarus,BLR,2021-05-03,v8,TRUE
